144, 0.00031957999999999992 
145, 0.00032014000000000001 
146, 0.00032049000000000010 
147, 0.00032096000000000007 
148, 0.00032144000000000004 
149, 0.00032206000000000004 
150, 0.00032259000000000004 
151, 0.00032331000000000005 
152, 0.00032390000000000001 
153, 0.00032434000000000000 
154, 0.00032498000000000000 
155, 0.00032547000000000001 
156, 0.00032599000000000001 
157, 0.00032658999999999992 
158, 0.00032718999999999999 
159, 0.00032777000000000001 
160, 0.00032848000000000003 
161, 0.00032895000000000005 
162, 0.00032963000000000008 
163, 0.00033028000000000002 
164, 0.00033089000000000003 
165, 0.00033150999999999998 
166, 0.00033211999999999998 
167, 0.00033264999999999998 
168, 0.00033325000000000000 
169, 0.00033395999999999995 
170, 0.00033458000000000001 
171, 0.00033517999999999997 
172, 0.00033570999999999997 
173, 0.00033621999999999998 
174, 0.00033683999999999998 
175, 0.00033750999999999996 
176, 0.00033817999999999999 
177, 0.00033878000000000001 
178, 0.00033954999999999999 
179, 0.00034022999999999996 
180, 0.00034083000000000003 
181, 0.00034142999999999999 
182, 0.00034196000000000004 
183, 0.00034255000000000006 
184, 0.00034322999999999992 
185, 0.00034395999999999998 
186, 0.00034470000000000003 
187, 0.00034528000000000006 
188, 0.00034586000000000008 
189, 0.00034631000000000001 
190, 0.00034694000000000001 
191, 0.00034760999999999999 
192, 0.00034830000000000001 
193, 0.00034880999999999996 
194, 0.00034947000000000000 
195, 0.00035016999999999991 
196, 0.00035088999999999997 
197, 0.00035143999999999996 
198, 0.00035203999999999997 
199, 0.00035278999999999996 
200, 0.00035347000000000004 
