105, 0.00001382173665066745 
106, 0.00001371851215538973 
107, 0.00001372189874071752 
108, 0.00001370863843263683 
109, 0.00001399242219159638 
110, 0.00001414945835419758 
111, 0.00001437889516835791 
112, 0.00001435639793319207 
113, 0.00001433107452250867 
114, 0.00001445884092201311 
115, 0.00001453433413290299 
116, 0.00001452624236241834 
117, 0.00001458975702679829 
118, 0.00001481425398770121 
119, 0.00001496137788717430 
120, 0.00001508814505537779 
121, 0.00001531319824217137 
122, 0.00001537231868711360 
123, 0.00001552961003627547 
124, 0.00001566247526137332 
125, 0.00001584354056951216 
126, 0.00001604894974379283 
127, 0.00001649380355028990 
128, 0.00001672577095805793 
129, 0.00001707313738602311 
130, 0.00001723134329990532 
131, 0.00001745670257083120 
132, 0.00001737778391330073 
133, 0.00001773263555245987 
134, 0.00001779843370704969 
135, 0.00001796409437930805 
136, 0.00001809774526946337 
137, 0.00001828385610147362 
138, 0.00001845075071698174 
139, 0.00001859447892425724 
140, 0.00001894596249731047 
141, 0.00001916516199627423 
142, 0.00001940554955509772 
143, 0.00001924612252697234 
144, 0.00001943662064820483 
145, 0.00001945180784099073 
146, 0.00001955817791186907 
147, 0.00001966246488242319 
148, 0.00001976871061025274 
149, 0.00002025958807801652 
150, 0.00002057177383668892 
151, 0.00002084114762539324 
152, 0.00002113940979461457 
153, 0.00002099662310511339 
154, 0.00002134763725009436 
155, 0.00002150676661195285 
156, 0.00002168332925721435 
157, 0.00002186094483527437 
158, 0.00002213140508212460 
159, 0.00002233379465828375 
160, 0.00002243814393015392 
161, 0.00002269965513910604 
162, 0.00002274544909526858 
163, 0.00002282354578991272 
164, 0.00002334426367364467 
165, 0.00002357462040569746 
166, 0.00002398016646811242 
167, 0.00002400887672541473 
168, 0.00002431565152511668 
169, 0.00002449648707035110 
170, 0.00002480835636342209 
171, 0.00002522000969248206 
172, 0.00002554615549561344 
173, 0.00002576814061408138 
174, 0.00002602240487648203 
175, 0.00002640606564845098 
176, 0.00002661969157969303 
177, 0.00002685445056506491 
178, 0.00002717013177380744 
179, 0.00002714179006028835 
180, 0.00002747921896174406 
181, 0.00002758505487624145 
182, 0.00002778156317641706 
183, 0.00002820510019070446 
184, 0.00002866715292047078 
185, 0.00002874207664204119 
186, 0.00002903458578518336 
187, 0.00002939606755807293 
188, 0.00002971958338139410 
189, 0.00003010063088704254 
190, 0.00003040916262768792 
191, 0.00003102937025113172 
192, 0.00003130468709863484 
193, 0.00003168151326607179 
194, 0.00003200029040272269 
195, 0.00003195046039092268 
196, 0.00003222504672399462 
197, 0.00003250947958098165 
198, 0.00003337251485091807 
199, 0.00003410223932929812 
200, 0.00003410115670895768 
